onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3759.538	0	1879769	wait	20	8	0	8	0	7.0	0.0	7.0	0.0						3819.9313013000074	3826.5294738000375	3826.5294738000375	4.5	['4', 'a', '5', 'return']	[2.021669899986591, 2.3730831000139005, 2.8136515999794938, 3.6377662000013515]	6.59	5.8	3.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.438000000000102	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step17	2252	223.612	STIMULATE	47.9	47.9	47.9	47.9	47.9	17	3778.405
3766.126	0	1883063	40hz	9	8	0	8	0	7.0	0.0	7.0	0.0						3819.9313013000074	3826.5294738000375	3826.5294738000375	4.5	['4', 'a', '5', 'return']	[2.021669899986591, 2.3730831000139005, 2.8136515999794938, 3.6377662000013515]	6.59	5.8	3.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.588000000000193	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step17	2252	223.612	STIMULATE	47.9	47.9	47.9	47.9	47.9	17	3778.405
3772.68	0	1886340	40/Lo	8	8	0	8	0	7.0	0.0	7.0	0.0						3819.9313013000074	3826.5294738000375	3826.5294738000375	4.5	['4', 'a', '5', 'return']	[2.021669899986591, 2.3730831000139005, 2.8136515999794938, 3.6377662000013515]	6.59	5.8	3.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.803999999999633	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step17	2252	223.612	STIMULATE	47.9	47.9	47.9	47.9	47.9	17	3778.405
3782.792	0	1891396	wait	20	8	0	8	0	8.0	0.0	8.0	0.0						3843.183991400001	3848.9626239000354	3848.9626239000354	4.5	['4', 'a', '5', 'return']	[2.6522600000025705, 3.0433261999860406, 3.6119443000061437, 4.491736399999354]	5.77	5.09	0.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.86200000000008	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step19	2472	245.482	STIMULATE	47.9	47.9	47.9	47.9	47.9	19	3800.275
3788.558	0	1894279	CNhz	12	8	0	8	0	8.0	0.0	8.0	0.0						3843.183991400001	3848.9626239000354	3848.9626239000354	4.5	['4', 'a', '5', 'return']	[2.6522600000025705, 3.0433261999860406, 3.6119443000061437, 4.491736399999354]	5.77	5.09	0.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.766000000000076	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step19	2472	245.482	STIMULATE	47.9	47.9	47.9	47.9	47.9	19	3800.275
3794.398	0	1897199	CN/Lo	11	8	0	8	0	8.0	0.0	8.0	0.0						3843.183991400001	3848.9626239000354	3848.9626239000354	4.5	['4', 'a', '5', 'return']	[2.6522600000025705, 3.0433261999860406, 3.6119443000061437, 4.491736399999354]	5.77	5.09	0.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.0900000000001455	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step19	2472	245.482	STIMULATE	47.9	47.9	47.9	47.9	47.9	19	3800.275
3806.072	0	1903036	wait	20	8	0	8	0	9.0	0.0	9.0	0.0						3866.4639767000335	3872.986314199981	3872.986314199981	5.5	['5', 'a', '5', 'return']	[1.7727630999870598, 2.220866499992553, 3.0289099999936298, 3.9409631000016816]	6.51	5.01	1.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		12.423999999999978	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step21	2714	269.448	STIMULATE	48.9	48.9	48.9	48.9	48.9	21	3824.241
3812.58	0	1906290	10hz	3	8	0	8	0	9.0	0.0	9.0	0.0						3866.4639767000335	3872.986314199981	3872.986314199981	5.5	['5', 'a', '5', 'return']	[1.7727630999870598, 2.220866499992553, 3.0289099999936298, 3.9409631000016816]	6.51	5.01	1.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.507999999999811	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step21	2714	269.448	STIMULATE	48.9	48.9	48.9	48.9	48.9	21	3824.241
3818.344	0	1909172	10/Hi	1	8	0	8	0	9.0	0.0	9.0	0.0						3866.4639767000335	3872.986314199981	3872.986314199981	5.5	['5', 'a', '5', 'return']	[1.7727630999870598, 2.220866499992553, 3.0289099999936298, 3.9409631000016816]	6.51	5.01	1.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.014000000000124	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step21	2714	269.448	STIMULATE	48.9	48.9	48.9	48.9	48.9	21	3824.241
3829.546	0	1914773	wait	20	8	0	8	0	10.0	0.0	10.0	0.0						3889.9395933999913	3896.127883600013	3896.127883600013	5.0	['5', 'return']	[2.022609800042119, 2.9189144000411034]	6.18	5.88	2.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.95199999999977	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step23	2955	293.322	STIMULATE	48.9	48.9	48.9	48.9	48.9	23	3848.1150000000002
3835.722	0	1917861	10hz	3	8	0	8	0	10.0	0.0	10.0	0.0						3889.9395933999913	3896.127883600013	3896.127883600013	5.0	['5', 'return']	[2.022609800042119, 2.9189144000411034]	6.18	5.88	2.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.176000000000386	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step23	2955	293.322	STIMULATE	48.9	48.9	48.9	48.9	48.9	23	3848.1150000000002
3842.354	0	1921177	10/Hi	1	8	0	8	0	10.0	0.0	10.0	0.0						3889.9395933999913	3896.127883600013	3896.127883600013	5.0	['5', 'return']	[2.022609800042119, 2.9189144000411034]	6.18	5.88	2.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.881999999999607	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step23	2955	293.322	STIMULATE	48.9	48.9	48.9	48.9	48.9	23	3848.1150000000002
3851.682	0	1925841	wait	20	8	0	8	0	11.0	0.0	11.0	0.0						3912.074680100021	3917.831991599989	3917.831991599989	4.0	['4', 'return']	[2.143312699976377, 3.087055700016208]	5.75	5.34	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.077999999999975	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step25	3170	314.615	STIMULATE	47.9	47.9	47.9	47.9	47.9	25	3869.4080000000004
3857.426	0	1928713	CNhz	12	8	0	8	0	11.0	0.0	11.0	0.0						3912.074680100021	3917.831991599989	3917.831991599989	4.0	['4', 'return']	[2.143312699976377, 3.087055700016208]	5.75	5.34	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.744000000000142	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step25	3170	314.615	STIMULATE	47.9	47.9	47.9	47.9	47.9	25	3869.4080000000004
3863.516	0	1931758	CN/Lo	11	8	0	8	0	11.0	0.0	11.0	0.0						3912.074680100021	3917.831991599989	3917.831991599989	4.0	['4', 'return']	[2.143312699976377, 3.087055700016208]	5.75	5.34	3.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.3400000000001455	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step25	3170	314.615	STIMULATE	47.9	47.9	47.9	47.9	47.9	25	3869.4080000000004
3873.544	0	1936772	wait	20	8	0	8	0	12.0	0.0	12.0	0.0						3933.937912599999	3938.987133199989	3938.987133199989	6.0	['6', 'return']	[2.0280882000224665, 2.6833538000355475]	5.04	5.12	0.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.777999999999793	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step27	3381	335.543	STIMULATE	48.9	48.9	48.9	48.9	48.9	27	3890.3360000000002
3878.582	0	1939291	40hz	9	8	0	8	0	12.0	0.0	12.0	0.0						3933.937912599999	3938.987133199989	3938.987133199989	6.0	['6', 'return']	[2.0280882000224665, 2.6833538000355475]	5.04	5.12	0.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.038000000000011	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step27	3381	335.543	STIMULATE	48.9	48.9	48.9	48.9	48.9	27	3890.3360000000002
3884.456	0	1942228	40/Hi	7	8	0	8	0	12.0	0.0	12.0	0.0						3933.937912599999	3938.987133199989	3938.987133199989	6.0	['6', 'return']	[2.0280882000224665, 2.6833538000355475]	5.04	5.12	0.0	40hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.124000000000251	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step27	3381	335.543	STIMULATE	48.9	48.9	48.9	48.9	48.9	27	3890.3360000000002
3894.29	0	1947145	wait	20	8	0	8	0	13.0	0.0	13.0	0.0						3954.683042299992	3959.885460400023	3959.885460400023	4.5	['4', 'a', '5', 'return']	[1.7377204000367783, 2.128747000009753, 2.624903100018855, 3.4342593000037596]	5.19	6.4	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.583999999999833	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step29	3605	357.72	STIMULATE	47.9	47.9	47.9	47.9	47.9	29	3912.5130000000004
3899.482	0	1949741	40hz	9	8	0	8	0	13.0	0.0	13.0	0.0						3954.683042299992	3959.885460400023	3959.885460400023	4.5	['4', 'a', '5', 'return']	[1.7377204000367783, 2.128747000009753, 2.624903100018855, 3.4342593000037596]	5.19	6.4	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.192000000000007	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step29	3605	357.72	STIMULATE	47.9	47.9	47.9	47.9	47.9	29	3912.5130000000004
3906.632	0	1953316	40/Lo	8	8	0	8	0	13.0	0.0	13.0	0.0						3954.683042299992	3959.885460400023	3959.885460400023	4.5	['4', 'a', '5', 'return']	[1.7377204000367783, 2.128747000009753, 2.624903100018855, 3.4342593000037596]	5.19	6.4	1.0	40hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.400000000000091	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step29	3605	357.72	STIMULATE	47.9	47.9	47.9	47.9	47.9	29	3912.5130000000004
3915.938	0	1957969	wait	20	8	0	8	0	14.0	0.0	14.0	0.0						3976.331409799983	3983.5481560000335	3983.5481560000335	5.5	['5', 'a', '5', 'return']	[1.634631699998863, 2.098449300043285, 2.9620635000173934, 3.682662300008815]	7.21	5.27	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.05600000000004	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step31	3832	380.262	STIMULATE	48.9	48.9	48.9	48.9	48.9	31	3935.0550000000003
3923.142	0	1961571	20hz	6	8	0	8	0	14.0	0.0	14.0	0.0						3976.331409799983	3983.5481560000335	3983.5481560000335	5.5	['5', 'a', '5', 'return']	[1.634631699998863, 2.098449300043285, 2.9620635000173934, 3.682662300008815]	7.21	5.27	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.2039999999997235	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step31	3832	380.262	STIMULATE	48.9	48.9	48.9	48.9	48.9	31	3935.0550000000003
3929.162	0	1964581	20/Hi	4	8	0	8	0	14.0	0.0	14.0	0.0						3976.331409799983	3983.5481560000335	3983.5481560000335	5.5	['5', 'a', '5', 'return']	[1.634631699998863, 2.098449300043285, 2.9620635000173934, 3.682662300008815]	7.21	5.27	2.0	20hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.269999999999982	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step31	3832	380.262	STIMULATE	48.9	48.9	48.9	48.9	48.9	31	3935.0550000000003
3939.85	0	1969925	wait	20	8	0	8	0	15.0	0.0	15.0	0.0						4000.244109000021	4006.696703199996	4006.696703199996	5.5	['6', 'backspace', '5', 'a', '5', 'return']	[1.5316753999795765, 2.579836199991405, 3.4526660999981686, 3.836155399971176, 4.3715128999901935, 5.148328799987212]	6.44	6.05	3.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		11.438000000000102	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step33	4074	404.22	STIMULATE	47.9	47.9	47.9	47.9	47.9	33	3959.0130000000004
3946.29	0	1973145	20hz	6	8	0	8	0	15.0	0.0	15.0	0.0						4000.244109000021	4006.696703199996	4006.696703199996	5.5	['6', 'backspace', '5', 'a', '5', 'return']	[1.5316753999795765, 2.579836199991405, 3.4526660999981686, 3.836155399971176, 4.3715128999901935, 5.148328799987212]	6.44	6.05	3.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.440000000000055	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step33	4074	404.22	STIMULATE	47.9	47.9	47.9	47.9	47.9	33	3959.0130000000004
3953.09	0	1976545	20/Lo	5	8	0	8	0	15.0	0.0	15.0	0.0						4000.244109000021	4006.696703199996	4006.696703199996	5.5	['6', 'backspace', '5', 'a', '5', 'return']	[1.5316753999795765, 2.579836199991405, 3.4526660999981686, 3.836155399971176, 4.3715128999901935, 5.148328799987212]	6.44	6.05	3.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.050000000000182	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step33	4074	404.22	STIMULATE	47.9	47.9	47.9	47.9	47.9	33	3959.0130000000004
4024.91	0	2012455	wait	20	9	0	9	0	0.0	0.0	0.0	0.0				p	0.9022954000392928	4085.3032274	4091.526280099992	4091.526280099992	4.5	['4', 'a', '5', 'return']	[2.551526000024751, 2.8483339000376873, 3.120338400010951, 4.032854699995369]	6.21	6.29	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		72.56999999999971	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step35	4926	489.248	STIMULATE	47.9	47.9	47.9	47.9	47.9	35	4044.0139999999997
4031.12	0	2015560	10hz	3	9	0	9	0	0.0	0.0	0.0	0.0				p	0.9022954000392928	4085.3032274	4091.526280099992	4091.526280099992	4.5	['4', 'a', '5', 'return']	[2.551526000024751, 2.8483339000376873, 3.120338400010951, 4.032854699995369]	6.21	6.29	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.210000000000036	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step35	4926	489.248	STIMULATE	47.9	47.9	47.9	47.9	47.9	35	4044.0139999999997
4038.16	0	2019080	10/Lo	2	9	0	9	0	0.0	0.0	0.0	0.0				p	0.9022954000392928	4085.3032274	4091.526280099992	4091.526280099992	4.5	['4', 'a', '5', 'return']	[2.551526000024751, 2.8483339000376873, 3.120338400010951, 4.032854699995369]	6.21	6.29	0.0	10hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.289999999999964	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step35	4926	489.248	STIMULATE	47.9	47.9	47.9	47.9	47.9	35	4044.0139999999997
4048.182	0	2024091	wait	20	9	0	9	0	1.0	0.0	1.0	0.0						4108.576896100014	4116.5153040000005	4116.5153040000005	6.0	['6', 'return']	[1.8349266999866813, 2.4432406999985687]	7.93	5.51	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.771999999999935	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step37	5171	513.532	STIMULATE	48.9	48.9	48.9	48.9	48.9	37	4068.298
4056.108	0	2028054	CNhz	12	9	0	9	0	1.0	0.0	1.0	0.0						4108.576896100014	4116.5153040000005	4116.5153040000005	6.0	['6', 'return']	[1.8349266999866813, 2.4432406999985687]	7.93	5.51	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.926000000000386	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step37	5171	513.532	STIMULATE	48.9	48.9	48.9	48.9	48.9	37	4068.298
4062.372	0	2031186	CN/Hi	10	9	0	9	0	1.0	0.0	1.0	0.0						4108.576896100014	4116.5153040000005	4116.5153040000005	6.0	['6', 'return']	[1.8349266999866813, 2.4432406999985687]	7.93	5.51	1.0	controle	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.513999999999669	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step37	5171	513.532	STIMULATE	48.9	48.9	48.9	48.9	48.9	37	4068.298
4071.582	0	2035791	wait	20	9	0	9	0	2.0	0.0	2.0	0.0						4131.97593700001	4139.706070200016	4139.706070200016	3.0	['3', 'return']	[2.156475000025239, 2.8051575000281446]	7.72	5.91	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.960000000000036	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step39	5408	537.045	STIMULATE	47.9	47.9	47.9	47.9	47.9	39	4091.8109999999997
4079.3	0	2039650	CNhz	12	9	0	9	0	2.0	0.0	2.0	0.0						4131.97593700001	4139.706070200016	4139.706070200016	3.0	['3', 'return']	[2.156475000025239, 2.8051575000281446]	7.72	5.91	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.718000000000302	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step39	5408	537.045	STIMULATE	47.9	47.9	47.9	47.9	47.9	39	4091.8109999999997
4085.96	0	2042980	CN/Lo	11	9	0	9	0	2.0	0.0	2.0	0.0						4131.97593700001	4139.706070200016	4139.706070200016	3.0	['3', 'return']	[2.156475000025239, 2.8051575000281446]	7.72	5.91	2.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.9099999999998545	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step39	5408	537.045	STIMULATE	47.9	47.9	47.9	47.9	47.9	39	4091.8109999999997
4095.14	0	2047570	wait	20	9	0	9	0	3.0	0.0	3.0	0.0						4155.534753500018	4162.9863014	4162.9863014	5.0	['5', 'return']	[1.9889311000006273, 2.5800275999936275]	7.44	6.15	3.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.929999999999836	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step41	5645	560.547	STIMULATE	48.9	48.9	48.9	48.9	48.9	41	4115.313
4102.58	0	2051290	10hz	3	9	0	9	0	3.0	0.0	3.0	0.0						4155.534753500018	4162.9863014	4162.9863014	5.0	['5', 'return']	[1.9889311000006273, 2.5800275999936275]	7.44	6.15	3.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		7.440000000000055	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step41	5645	560.547	STIMULATE	48.9	48.9	48.9	48.9	48.9	41	4115.313
4109.482	0	2054741	10/Hi	1	9	0	9	0	3.0	0.0	3.0	0.0						4155.534753500018	4162.9863014	4162.9863014	5.0	['5', 'return']	[1.9889311000006273, 2.5800275999936275]	7.44	6.15	3.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.152000000000044	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step41	5645	560.547	STIMULATE	48.9	48.9	48.9	48.9	48.9	41	4115.313
4118.182	0	2059091	wait	20	9	0	9	0	4.0	0.0	4.0	0.0						4178.577750700002	4183.829168200027	4183.829168200027	3.5	['3', 'a', '5', 'return']	[3.170238899998367, 3.489571899990551, 4.001801799982786, 5.361262299993541]	5.24	5.45	0.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		9.449999999999818	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step43	5848	580.692	STIMULATE	48.9	48.9	48.9	48.9	48.9	43	4135.458
4123.422	0	2061710	10hz	3	9	0	9	0	4.0	0.0	4.0	0.0						4178.577750700002	4183.829168200027	4183.829168200027	3.5	['3', 'a', '5', 'return']	[3.170238899998367, 3.489571899990551, 4.001801799982786, 5.361262299993541]	5.24	5.45	0.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.239999999999782	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step43	5848	580.692	STIMULATE	48.9	48.9	48.9	48.9	48.9	43	4135.458
4129.622	0	2064811	10/Hi	1	9	0	9	0	4.0	0.0	4.0	0.0						4178.577750700002	4183.829168200027	4183.829168200027	3.5	['3', 'a', '5', 'return']	[3.170238899998367, 3.489571899990551, 4.001801799982786, 5.361262299993541]	5.24	5.45	0.0	10hz	high_pain	48.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		5.450000000000728	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step43	5848	580.692	STIMULATE	48.9	48.9	48.9	48.9	48.9	43	4135.458
4141.812	0	2070906	wait	20	9	0	9	0	5.0	0.0	5.0	0.0						4202.206121700001	4209.109100200003	4209.109100200003	3.0	['3', 'return']	[2.751044600037858, 3.486210100003518]	6.89	6.17	1.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		12.9399999999996	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step45	6110	606.701	STIMULATE	47.9	47.9	47.9	47.9	47.9	45	4161.467
4148.702	0	2074351	CNhz	12	9	0	9	0	5.0	0.0	5.0	0.0						4202.206121700001	4209.109100200003	4209.109100200003	3.0	['3', 'return']	[2.751044600037858, 3.486210100003518]	6.89	6.17	1.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.890000000000327	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step45	6110	606.701	STIMULATE	47.9	47.9	47.9	47.9	47.9	45	4161.467
4155.626	0	2077813	CN/Lo	11	9	0	9	0	5.0	0.0	5.0	0.0						4202.206121700001	4209.109100200003	4209.109100200003	3.0	['3', 'return']	[2.751044600037858, 3.486210100003518]	6.89	6.17	1.0	controle	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		6.173999999999978	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step45	6110	606.701	STIMULATE	47.9	47.9	47.9	47.9	47.9	45	4161.467
4165.216	0	2082608	wait	20	9	0	9	0	6.0	0.0	6.0	0.0						4225.611225200002	4231.369460600021	4231.369460600021	3.8	['3', 'a', '8', 'return']	[3.7492473000311293, 4.212667600018904, 4.741471600020304, 5.453364800021518]	5.75	6.09	2.0	20hz	low_pain	47.9			sub-035	250	35	47.9	48.9	COM11	COM15	COM3	2024-05-21_14h35.47.557	001-EEG_SVR_Officel	2022.2.5	144.4149677035405		10.340000000000146	4_sub-pilot035_SVR_EEG_block9-10.protocol.csv	step47	6335	628.931	STIMULATE	47.9	47.9	47.9	47.9	47.9	47	4183.697
