onset	duration	sample	trial_type	value	block.thisRepN	block.thisTrialN	block.thisN	block.thisIndex	reps.thisRepN	reps.thisTrialN	reps.thisN	reps.thisIndex	afrec_start	rec_start	rec_start_egi	key_resp.keys	key_resp.rt	wait_time_text.started	wait_time_text.stopped	therm_loca_text.started	subResponse	keyResp.keys	keyResp.rt	ITI_wait	wait_trigger	loca_thermode	Hz_condition	temp_condition	temp_valeur	text.started	text.stopped	participant	brightness	num_part	low	high	com_svr	com_thermode	com_eeg	date	expName	psychopyVersion	frameRate	Unnamed: 39	distance_from_previous	file	step	index	time	type	temp1	temp2	temp3	temp4	temp5	step_num	time_sync
3625.522	0	1812761	wait	20	8	0	8	0	12.0	0.0	12.0	0.0						3831.3317049	3836.3526038	3836.3526038	6.5	['6', 'a', '5', 'return']	[3.2219403999997667, 3.6689612999998644, 3.8288901999994778, 4.589912999999797]	5.01	5.41	0.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.72400000000016	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step27	3263	323.776	STIMULATE	43.9	43.7	43.7	43.8	43.9	27	3642.659
3630.53	0	1815265	20hz	6	8	0	8	0	12.0	0.0	12.0	0.0						3831.3317049	3836.3526038	3836.3526038	6.5	['6', 'a', '5', 'return']	[3.2219403999997667, 3.6689612999998644, 3.8288901999994778, 4.589912999999797]	5.01	5.41	0.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.008000000000266	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step27	3263	323.776	STIMULATE	43.9	43.7	43.7	43.8	43.9	27	3642.659
3636.69	0	1818345	20/Lo	5	8	0	8	0	12.0	0.0	12.0	0.0						3831.3317049	3836.3526038	3836.3526038	6.5	['6', 'a', '5', 'return']	[3.2219403999997667, 3.6689612999998644, 3.8288901999994778, 4.589912999999797]	5.01	5.41	0.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.4099999999998545	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step27	3263	323.776	STIMULATE	43.9	43.7	43.7	43.8	43.9	27	3642.659
3648.142	0	1824071	wait	20	8	0	8	0	13.0	0.0	13.0	0.0						3853.9525295	3859.1616116	3859.1616116	7.0	['7', 'return']	[2.9251322000000073, 3.5815849999999045]	5.2	5.36	1.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.20199999999977	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step29	3492	346.481	STIMULATE	44.9	44.8	44.8	44.8	44.9	29	3665.364
3653.338	0	1826669	40hz	9	8	0	8	0	13.0	0.0	13.0	0.0						3853.9525295	3859.1616116	3859.1616116	7.0	['7', 'return']	[2.9251322000000073, 3.5815849999999045]	5.2	5.36	1.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.196000000000367	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step29	3492	346.481	STIMULATE	44.9	44.8	44.8	44.8	44.9	29	3665.364
3659.448	0	1829724	40/Hi	7	8	0	8	0	13.0	0.0	13.0	0.0						3853.9525295	3859.1616116	3859.1616116	7.0	['7', 'return']	[2.9251322000000073, 3.5815849999999045]	5.2	5.36	1.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.359999999999673	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step29	3492	346.481	STIMULATE	44.9	44.8	44.8	44.8	44.9	29	3665.364
3669.944	0	1834972	wait	20	8	0	8	0	14.0	0.0	14.0	0.0						3875.7536943	3883.2409746	3883.2409746	7.0	['7', 'return']	[3.1346245000004274, 3.6628581000004488]	7.48	6.1	2.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.246000000000095	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step31	3742	371.238	STIMULATE	44.9	44.8	44.8	44.8	44.9	31	3690.121
3677.418	0	1838709	CNhz	12	8	0	8	0	14.0	0.0	14.0	0.0						3875.7536943	3883.2409746	3883.2409746	7.0	['7', 'return']	[3.1346245000004274, 3.6628581000004488]	7.48	6.1	2.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.47400000000016	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step31	3742	371.238	STIMULATE	44.9	44.8	44.8	44.8	44.9	31	3690.121
3684.272	0	1842136	CN/Hi	10	8	0	8	0	14.0	0.0	14.0	0.0						3875.7536943	3883.2409746	3883.2409746	7.0	['7', 'return']	[3.1346245000004274, 3.6628581000004488]	7.48	6.1	2.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.1039999999998145	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step31	3742	371.238	STIMULATE	44.9	44.8	44.8	44.8	44.9	31	3690.121
3694.104	0	1847052	wait	20	8	0	8	0	15.0	0.0	15.0	0.0						3899.9160091	3906.4171436	3906.4171436	7.5	['7', 'a', '5', 'return']	[2.8226486000003206, 3.349568100000397, 3.8147137000005387, 4.670279000000846]	6.49	5.17	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.58199999999988	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step33	3967	393.594	STIMULATE	44.9	44.8	44.8	44.8	44.9	33	3712.477
3700.594	0	1850297	40hz	9	8	0	8	0	15.0	0.0	15.0	0.0						3899.9160091	3906.4171436	3906.4171436	7.5	['7', 'a', '5', 'return']	[2.8226486000003206, 3.349568100000397, 3.8147137000005387, 4.670279000000846]	6.49	5.17	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.4900000000002365	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step33	3967	393.594	STIMULATE	44.9	44.8	44.8	44.8	44.9	33	3712.477
3706.516	0	1853258	40/Hi	7	8	0	8	0	15.0	0.0	15.0	0.0						3899.9160091	3906.4171436	3906.4171436	7.5	['7', 'a', '5', 'return']	[2.8226486000003206, 3.349568100000397, 3.8147137000005387, 4.670279000000846]	6.49	5.17	3.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.1720000000000255	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step33	3967	393.594	STIMULATE	44.9	44.8	44.8	44.8	44.9	33	3712.477
3751.592	0	1875796	wait	20	9	0	9	0	0.0	0.0	0.0	0.0				p	0.587839000000713	3957.402477	3963.5824877	3963.5824877	2.0	['2', 'return']	[3.6640134999997827, 4.536349299999529]	6.18	6.27	0.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		45.82600000000002	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step35	4552	451.857	STIMULATE	43.9	43.8	43.8	43.8	44.0	35	3770.692
3757.766	0	1878883	40hz	9	9	0	9	0	0.0	0.0	0.0	0.0				p	0.587839000000713	3957.402477	3963.5824877	3963.5824877	2.0	['2', 'return']	[3.6640134999997827, 4.536349299999529]	6.18	6.27	0.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.173999999999978	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step35	4552	451.857	STIMULATE	43.9	43.8	43.8	43.8	44.0	35	3770.692
3764.786	0	1882393	40/Lo	8	9	0	9	0	0.0	0.0	0.0	0.0				p	0.587839000000713	3957.402477	3963.5824877	3963.5824877	2.0	['2', 'return']	[3.6640134999997827, 4.536349299999529]	6.18	6.27	0.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.269999999999982	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step35	4552	451.857	STIMULATE	43.9	43.8	43.8	43.8	44.0	35	3770.692
3775.33	0	1887665	wait	20	9	0	9	0	1.0	0.0	1.0	0.0						3981.1414696	3987.8089542	3987.8089542	5.0	['5', 'return']	[3.0380261999998766, 3.65433639999992]	6.66	6.29	1.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.293999999999869	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step37	4796	476.071	STIMULATE	44.9	44.8	44.8	44.8	44.9	37	3794.906
3781.986	0	1890993	CNhz	12	9	0	9	0	1.0	0.0	1.0	0.0						3981.1414696	3987.8089542	3987.8089542	5.0	['5', 'return']	[3.0380261999998766, 3.65433639999992]	6.66	6.29	1.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.655999999999949	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step37	4796	476.071	STIMULATE	44.9	44.8	44.8	44.8	44.9	37	3794.906
3789.026	0	1894513	CN/Hi	10	9	0	9	0	1.0	0.0	1.0	0.0						3981.1414696	3987.8089542	3987.8089542	5.0	['5', 'return']	[3.0380261999998766, 3.65433639999992]	6.66	6.29	1.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.289999999999964	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step37	4796	476.071	STIMULATE	44.9	44.8	44.8	44.8	44.9	37	3794.906
3798.666	0	1899333	wait	20	9	0	9	0	2.0	0.0	2.0	0.0						4004.4771763	4012.4788703	4012.4788703	5.0	['5', 'return']	[3.1202289000002565, 3.7047364000000016]	7.99	6.31	2.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.390000000000327	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step39	5044	500.712	STIMULATE	43.8	43.8	43.8	43.8	43.8	39	3819.547
3806.656	0	1903328	10hz	3	9	0	9	0	2.0	0.0	2.0	0.0						4004.4771763	4012.4788703	4012.4788703	5.0	['5', 'return']	[3.1202289000002565, 3.7047364000000016]	7.99	6.31	2.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.989999999999782	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step39	5044	500.712	STIMULATE	43.8	43.8	43.8	43.8	43.8	39	3819.547
3813.716	0	1906858	10/Lo	2	9	0	9	0	2.0	0.0	2.0	0.0						4004.4771763	4012.4788703	4012.4788703	5.0	['5', 'return']	[3.1202289000002565, 3.7047364000000016]	7.99	6.31	2.0	10hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		6.309999999999945	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step39	5044	500.712	STIMULATE	43.8	43.8	43.8	43.8	43.8	39	3819.547
3823.384	0	1911692	wait	20	9	0	9	0	3.0	0.0	3.0	0.0						4029.1959878	4034.5160253	4034.5160253	7.0	['7', 'return']	[3.74749569999949, 4.307476199999655]	5.31	5.41	3.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.41800000000012	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step41	5258	521.873	STIMULATE	44.9	44.8	44.8	44.8	44.8	41	3840.708
3828.692	0	1914346	20hz	6	9	0	9	0	3.0	0.0	3.0	0.0						4029.1959878	4034.5160253	4034.5160253	7.0	['7', 'return']	[3.74749569999949, 4.307476199999655]	5.31	5.41	3.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.307999999999993	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step41	5258	521.873	STIMULATE	44.9	44.8	44.8	44.8	44.8	41	3840.708
3834.85	0	1917425	20/Hi	4	9	0	9	0	3.0	0.0	3.0	0.0						4029.1959878	4034.5160253	4034.5160253	7.0	['7', 'return']	[3.74749569999949, 4.307476199999655]	5.31	5.41	3.0	20hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.407999999999902	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step41	5258	521.873	STIMULATE	44.9	44.8	44.8	44.8	44.8	41	3840.708
3846.032	0	1923016	wait	20	9	0	9	0	4.0	0.0	4.0	0.0						4051.844492	4059.6572308	4059.6572308	3.5	['3', 'a', '5', 'return']	[3.453108400000019, 3.6704556999993656, 4.286386599999787, 5.045003799999904]	7.8	5.85	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.932000000000244	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step43	5516	547.438	STIMULATE	43.9	43.8	43.8	43.8	43.9	43	3866.273
3853.834	0	1926917	CNhz	12	9	0	9	0	4.0	0.0	4.0	0.0						4051.844492	4059.6572308	4059.6572308	3.5	['3', 'a', '5', 'return']	[3.453108400000019, 3.6704556999993656, 4.286386599999787, 5.045003799999904]	7.8	5.85	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.80199999999968	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step43	5516	547.438	STIMULATE	43.9	43.8	43.8	43.8	43.9	43	3866.273
3860.438	0	1930219	CN/Lo	11	9	0	9	0	4.0	0.0	4.0	0.0						4051.844492	4059.6572308	4059.6572308	3.5	['3', 'a', '5', 'return']	[3.453108400000019, 3.6704556999993656, 4.286386599999787, 5.045003799999904]	7.8	5.85	0.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.854000000000269	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step43	5516	547.438	STIMULATE	43.9	43.8	43.8	43.8	43.9	43	3866.273
3871.902	0	1935951	wait	20	9	0	9	0	5.0	0.0	5.0	0.0						4077.7151195	4085.4042703	4085.4042703	5.5	['5', 'a', '5', 'return']	[3.3616486999999324, 3.762362600000415, 4.354275400000006, 5.025259600000027]	7.68	5.49	1.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.213999999999942	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step45	5772	572.854	STIMULATE	44.9	44.8	44.8	44.8	44.9	45	3891.6890000000003
3879.58	0	1939790	10hz	3	9	0	9	0	5.0	0.0	5.0	0.0						4077.7151195	4085.4042703	4085.4042703	5.5	['5', 'a', '5', 'return']	[3.3616486999999324, 3.762362600000415, 4.354275400000006, 5.025259600000027]	7.68	5.49	1.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.677999999999884	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step45	5772	572.854	STIMULATE	44.9	44.8	44.8	44.8	44.9	45	3891.6890000000003
3885.822	0	1942911	10/Hi	1	9	0	9	0	5.0	0.0	5.0	0.0						4077.7151195	4085.4042703	4085.4042703	5.5	['5', 'a', '5', 'return']	[3.3616486999999324, 3.762362600000415, 4.354275400000006, 5.025259600000027]	7.68	5.49	1.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.492000000000189	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step45	5772	572.854	STIMULATE	44.9	44.8	44.8	44.8	44.9	45	3891.6890000000003
3897.628	0	1948814	wait	20	9	0	9	0	6.0	0.0	6.0	0.0						4103.4404844	4111.4414408	4111.4414408	2.5	['2', 'a', '5', 'return']	[3.2852590000002238, 3.4691610999998375, 4.132604399999764, 6.140778199999659]	7.99	5.2	2.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.55600000000004	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step47	6032	598.644	STIMULATE	43.8	43.8	43.8	43.8	43.8	47	3917.4790000000003
3905.616	0	1952808	20hz	6	9	0	9	0	6.0	0.0	6.0	0.0						4103.4404844	4111.4414408	4111.4414408	2.5	['2', 'a', '5', 'return']	[3.2852590000002238, 3.4691610999998375, 4.132604399999764, 6.140778199999659]	7.99	5.2	2.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.987999999999829	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step47	6032	598.644	STIMULATE	43.8	43.8	43.8	43.8	43.8	47	3917.4790000000003
3911.568	0	1955784	20/Lo	5	9	0	9	0	6.0	0.0	6.0	0.0						4103.4404844	4111.4414408	4111.4414408	2.5	['2', 'a', '5', 'return']	[3.2852590000002238, 3.4691610999998375, 4.132604399999764, 6.140778199999659]	7.99	5.2	2.0	20hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.2020000000002256	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step47	6032	598.644	STIMULATE	43.8	43.8	43.8	43.8	43.8	47	3917.4790000000003
3924.784	0	1962392	wait	20	9	0	9	0	7.0	0.0	7.0	0.0						4130.5966352	4135.7228156	4135.7228156	6.0	['6', 'return']	[2.941390599999977, 3.500318700000207]	5.12	5.7	3.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		13.965999999999894	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step49	6281	623.341	STIMULATE	44.9	44.8	44.8	44.8	44.8	49	3942.176
3929.898	0	1964949	CNhz	12	9	0	9	0	7.0	0.0	7.0	0.0						4130.5966352	4135.7228156	4135.7228156	6.0	['6', 'return']	[2.941390599999977, 3.500318700000207]	5.12	5.7	3.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.114000000000033	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step49	6281	623.341	STIMULATE	44.9	44.8	44.8	44.8	44.8	49	3942.176
3936.348	0	1968174	CN/Hi	10	9	0	9	0	7.0	0.0	7.0	0.0						4130.5966352	4135.7228156	4135.7228156	6.0	['6', 'return']	[2.941390599999977, 3.500318700000207]	5.12	5.7	3.0	controle	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.699999999999818	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step49	6281	623.341	STIMULATE	44.9	44.8	44.8	44.8	44.8	49	3942.176
3946.418	0	1973209	wait	20	9	0	9	0	8.0	0.0	8.0	0.0						4152.2312426	4159.539932199999	4159.539932199999	6.5	['6', 'a', '5', 'return']	[3.253224300000511, 3.7257948000005854, 4.31704179999997, 5.117864900000313]	7.3	5.01	0.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		10.820000000000164	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step51	6515	646.527	STIMULATE	44.9	44.8	44.8	44.8	45.0	51	3965.362
3953.714	0	1976857	10hz	3	9	0	9	0	8.0	0.0	8.0	0.0						4152.2312426	4159.539932199999	4159.539932199999	6.5	['6', 'a', '5', 'return']	[3.253224300000511, 3.7257948000005854, 4.31704179999997, 5.117864900000313]	7.3	5.01	0.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.295999999999822	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step51	6515	646.527	STIMULATE	44.9	44.8	44.8	44.8	45.0	51	3965.362
3959.476	0	1979738	10/Hi	1	9	0	9	0	8.0	0.0	8.0	0.0						4152.2312426	4159.539932199999	4159.539932199999	6.5	['6', 'a', '5', 'return']	[3.253224300000511, 3.7257948000005854, 4.31704179999997, 5.117864900000313]	7.3	5.01	0.0	10hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.012000000000171	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step51	6515	646.527	STIMULATE	44.9	44.8	44.8	44.8	45.0	51	3965.362
3971.86	0	1985930	wait	20	9	0	9	0	9.0	0.0	9.0	0.0						4177.6728311	4183.5410845	4183.5410845	6.0	['6', 'return']	[2.7938591000001907, 3.4511009000007107]	5.86	5.41	1.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		13.134000000000015	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step53	6761	670.932	STIMULATE	43.9	43.8	43.8	43.8	44.0	53	3989.767
3977.716	0	1988858	40hz	9	9	0	9	0	9.0	0.0	9.0	0.0						4177.6728311	4183.5410845	4183.5410845	6.0	['6', 'return']	[2.7938591000001907, 3.4511009000007107]	5.86	5.41	1.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.855999999999767	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step53	6761	670.932	STIMULATE	43.9	43.8	43.8	43.8	44.0	53	3989.767
3983.874	0	1991937	40/Lo	8	9	0	9	0	9.0	0.0	9.0	0.0						4177.6728311	4183.5410845	4183.5410845	6.0	['6', 'return']	[2.7938591000001907, 3.4511009000007107]	5.86	5.41	1.0	40hz	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.407999999999902	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step53	6761	670.932	STIMULATE	43.9	43.8	43.8	43.8	44.0	53	3989.767
3994.196	0	1997098	wait	20	9	0	9	0	10.0	0.0	10.0	0.0						4200.0086801	4205.961129599999	4205.961129599999	6.5	['6', 'a', '5', 'return']	[2.8310356000001775, 3.2624329999998736, 3.823391200000515, 4.478781200000412]	5.94	5.25	2.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		11.072000000000116	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step55	6986	693.263	STIMULATE	44.8	44.8	44.8	44.8	44.9	55	4012.098
4000.136	0	2000068	40hz	9	9	0	9	0	10.0	0.0	10.0	0.0						4200.0086801	4205.961129599999	4205.961129599999	6.5	['6', 'a', '5', 'return']	[2.8310356000001775, 3.2624329999998736, 3.823391200000515, 4.478781200000412]	5.94	5.25	2.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.940000000000055	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step55	6986	693.263	STIMULATE	44.8	44.8	44.8	44.8	44.9	55	4012.098
4006.134	0	2003067	40/Hi	7	9	0	9	0	10.0	0.0	10.0	0.0						4200.0086801	4205.961129599999	4205.961129599999	6.5	['6', 'a', '5', 'return']	[2.8310356000001775, 3.2624329999998736, 3.823391200000515, 4.478781200000412]	5.94	5.25	2.0	40hz	high_pain	44.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		5.248000000000047	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step55	6986	693.263	STIMULATE	44.8	44.8	44.8	44.8	44.9	55	4012.098
4017.634	0	2008817	wait	20	9	0	9	0	11.0	0.0	11.0	0.0						4223.4481635	4231.428740599999	4231.428740599999	5.0	['5', 'return']	[2.8118789999998626, 3.425989500000469]	7.97	6.11	3.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		12.25	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step57	7250	719.483	STIMULATE	43.8	43.8	43.8	43.8	43.8	57	4038.318
4025.604	0	2012802	CNhz	12	9	0	9	0	11.0	0.0	11.0	0.0						4223.4481635	4231.428740599999	4231.428740599999	5.0	['5', 'return']	[2.8118789999998626, 3.425989500000469]	7.97	6.11	3.0	controle	low_pain	43.9			sub-pilot017	250	17	43.9	44.9	COM11	COM7	COM3	2023-11-10_13h09.56.900	001-EEG_SVR_Officel	2022.2.5	144.1038469963728		7.9699999999998	4_sub-pilot017_SVR_EEG_block9-10.protocol.csv	step57	7250	719.483	STIMULATE	43.8	43.8	43.8	43.8	43.8	57	4038.318
